id,roundtrip_time [s]
      1497,0.000680821
      1498,0.000627142
      1499,0.000646664
      1500,0.000456408
      1501,0.000558926
      1502,0.000489449
      1503,0.000524705
      1504,0.000502889
      1505,0.000538400
      1506,0.000496776
      1507,0.000534638
      1508,0.000512509
      1509,0.000555248
      1510,0.000519510
      1511,0.000521725
      1512,0.000519770
      1513,0.000530601
      1514,0.000533365
      1515,0.000515207
      1516,0.000515254
      1517,0.000522962
      1518,0.000537136
      1519,0.000508508
      1520,0.000526928
      1521,0.000560919
      1522,0.000512155
      1523,0.000552802
      1524,0.000479829
      1525,0.000553094
      1526,0.000457916
      1527,0.000563851
      1528,0.000563303
      1529,0.000589422
      1530,0.000581428
      1531,0.000497799
      1532,0.000561106
      1533,0.000443472
      1534,0.000579224
      1535,0.000473583
      1536,0.000521361
      1537,0.000602223
      1538,0.000511470
      1539,0.000487780
      1540,0.000596416
      1541,0.000637901
      1542,0.000599829
      1543,0.000557625
      1544,0.000454763
      1545,0.000568143
      1546,0.000561233
      1547,0.000640586
      1548,0.000523755
      1549,0.000494965
      1550,0.000553399
      1551,0.000519300
      1552,0.000524366
      1553,0.000528846
      1554,0.000506789
      1555,0.000541770
      1556,0.000503462
      1557,0.000544759
      1558,0.000450244
      1559,0.000597384
      1560,0.000498792
      1561,0.000518806
      1562,0.000526113
      1563,0.000486542
      1564,0.000608033
      1565,0.000507263
      1566,0.000463910
      1567,0.000605673
      1568,0.000496055
      1569,0.000511715
      1570,0.000545195
      1571,0.000490139
      1572,0.000602428
      1573,0.000630190
      1574,0.000536966
      1575,0.000621535
      1576,0.000576770
      1577,0.000642451
      1578,0.000459789
      1579,0.000562787
      1580,0.000523272
      1581,0.000590029
      1582,0.000534482
      1583,0.000570632
      1584,0.000548533
      1585,0.000637034
      1586,0.000514628
      1587,0.000544476
      1588,0.000681983
      1589,0.000653943
      1590,0.000657092
      1591,0.000624384
      1592,0.000683438
      1593,0.000690932
      1594,0.000610019
      1595,0.000675618
      1596,0.000664737
      1597,0.000730253
      1598,0.000683469
      1599,0.000682568
      1600,0.000671617
      1601,0.000624592
      1602,0.000622130
      1603,0.000502755
      1604,0.000697394
      1605,0.000656716
      1606,0.000627683
      1607,0.000683440
      1608,0.000663893
      1609,0.000647943
      1610,0.000662566
      1611,0.000652049
      1612,0.000619488
      1613,0.000688349
      1614,0.000650185
      1615,0.000672646
      1616,0.000638866
      1617,0.000632827
      1618,0.000674199
      1619,0.000661916
      1620,0.000616353
      1621,0.000687220
      1622,0.000634654
      1623,0.000681098
      1624,0.000633457
      1625,0.000681956
      1626,0.000619932
      1627,0.000694977
      1628,0.000617023
      1629,0.000644837
      1630,0.000530042
      1631,0.000540165
      1632,0.000678782
      1633,0.000588238
      1634,0.000540513
      1635,0.000710240
      1636,0.000642683
      1637,0.000629846
      1638,0.000685914
      1639,0.000612955
      1640,0.000676928
      1641,0.000669386
      1642,0.000636312
      1643,0.000646146
      1644,0.000640013
      1645,0.000712331
      1646,0.000640820
      1647,0.000651264
      1648,0.000654048
      1649,0.000658568
      1650,0.000634360
      1651,0.000676927
      1652,0.000661232
      1653,0.000743503
      1654,0.000650061
      1655,0.000699081
      1656,0.000605358
      1657,0.000535578
      1658,0.000717846
      1659,0.000604274
      1660,0.000662946
      1661,0.000631642
      1662,0.000722863
      1663,0.000627381
      1664,0.000621073
      1665,0.000744210
      1666,0.000863427
      1667,0.000646969
      1668,0.000593971
      1669,0.000737784
      1670,0.000641794
      1671,0.000611854
      1672,0.000694099
      1673,0.000653456
      1674,0.000626492
      1675,0.000700288
      1676,0.000620289
      1677,0.000653000
      1678,0.000673744
      1679,0.000654067
      1680,0.000644876
      1681,0.000667922
      1682,0.000661765
      1683,0.000691957
      1684,0.000567678
      1685,0.000658286
      1686,0.000732189
      1687,0.000637503
      1688,0.000629548
      1689,0.000653361
      1690,0.000678227
      1691,0.000645892
      1692,0.000648672
      1693,0.000651724
      1694,0.000658328
      1695,0.000618468
      1696,0.000716476
      1697,0.000594005
      1698,0.000683216
      1699,0.000656324
      1700,0.000643211
      1701,0.000681214
      1702,0.000628967
      1703,0.000677091
      1704,0.000760570
      1705,0.000702645
      1706,0.000587299
      1707,0.000763605
      1708,0.000564350
      1709,0.000653007
      1710,0.000640903
      1711,0.000682860
      1712,0.000818838
      1713,0.000772296
      1714,0.000634596
      1715,0.000641434
      1716,0.000641238
      1717,0.000687890
      1718,0.000663691
      1719,0.000613364
      1720,0.000688057
      1721,0.000662943
      1722,0.000647394
      1723,0.000646308
      1724,0.000637743
      1725,0.000703297
      1726,0.000629020
      1727,0.000639738
      1728,0.000683169
      1729,0.000650476
      1730,0.000623533
      1731,0.000687901
      1732,0.000623677
      1733,0.000670454
      1734,0.000679481
      1735,0.000589198
      1736,0.000629939
      1737,0.000615704
      1738,0.000585698
      1739,0.000529086
      1740,0.000522061
      1741,0.000675162
      1742,0.000691685
      1743,0.000665777
      1744,0.000636638
      1745,0.000617601
      1746,0.000516411
      1747,0.000526509
      1748,0.000512568
      1749,0.000528365
      1750,0.000521815
      1751,0.000718107
      1752,0.000663015
      1753,0.000644304
      1754,0.000655984
      1755,0.000645242
      1756,0.000605101
      1757,0.000714222
      1758,0.000641759
      1759,0.000683757
      1760,0.000661381
      1761,0.000720973
      1762,0.000672214
      1763,0.000623999
      1764,0.000661543
      1765,0.000524712
      1766,0.000693611
      1767,0.000649992
      1768,0.000631342
      1769,0.000682735
      1770,0.000638639
      1771,0.000680460
      1772,0.000627663
      1773,0.000489393
      1774,0.000546593
      1775,0.000474069
      1776,0.000548247
      1777,0.000486102
      1778,0.000585950
      1779,0.000471459
      1780,0.000560270
      1781,0.000501652
      1782,0.000565248
      1783,0.000597805
      1784,0.000555046
      1785,0.000594456
      1786,0.000460310
      1787,0.000549531
      1788,0.000481547
      1789,0.000572330
      1790,0.000518965
      1791,0.000815199
      1792,0.000583155
      1793,0.000570200
      1794,0.000493069
      1795,0.000716677
      1796,0.000690570
      1797,0.000602187
      1798,0.000445529
      1799,0.000564449
      1800,0.000485674
      1801,0.000546465
      1802,0.000512277
      1803,0.000505358
      1804,0.000545629
      1805,0.000506937
      1806,0.000524012
      1807,0.000516512
      1808,0.000516129
      1809,0.000538998
      1810,0.000525343
      1811,0.000524252
      1812,0.000520139
      1813,0.000518379
      1814,0.000532833
      1815,0.000535028
      1816,0.000519867
      1817,0.000514840
      1818,0.000533050
      1819,0.000621283
      1820,0.000607425
      1821,0.000685093
      1822,0.000574897
      1823,0.000558513
      1824,0.000529921
      1825,0.000472460
      1826,0.000514087
      1827,0.000528834
      1828,0.000547026
      1829,0.000517338
      1830,0.000515937
      1831,0.000589620
      1832,0.000474403
      1833,0.000545979
      1834,0.000516001
      1835,0.000492468
      1836,0.000561780
      1837,0.000486964
      1838,0.000568518
      1839,0.000482969
      1840,0.000569788
      1841,0.000509849
      1842,0.000523833
      1843,0.000524816
      1844,0.000484074
      1845,0.000542325
      1846,0.000506856
      1847,0.000554819
      1848,0.000533516
      1849,0.000510876
      1850,0.000518309
      1851,0.000514833
      1852,0.000542215
      1853,0.000511063
      1854,0.000527728
      1855,0.000563867
      1856,0.000526411
      1857,0.000457295
      1858,0.000562837
      1859,0.000536764
      1860,0.000513790
      1861,0.000511864
      1862,0.000526437
      1863,0.000523423
      1864,0.000533049
      1865,0.000524661
      1866,0.000490340
      1867,0.000553040
      1868,0.000510203
      1869,0.000514542
      1870,0.000527868
      1871,0.000533068
      1872,0.000560847
      1873,0.000614678
      1874,0.000566263
      1875,0.000511857
      1876,0.000494708
      1877,0.000560058
      1878,0.000666620
      1879,0.000648665
      1880,0.000626479
      1881,0.000558412
      1882,0.000489389
      1883,0.000550936
      1884,0.000539419
      1885,0.000490813
      1886,0.000534857
      1887,0.000536174
      1888,0.000531897
      1889,0.000518161
      1890,0.000513815
      1891,0.000499965
      1892,0.000519411
      1893,0.000532508
      1894,0.000699393
      1895,0.000614400
      1896,0.000661056
      1897,0.000533171
      1898,0.000654233
      1899,0.000482951
      1900,0.000542335
      1901,0.000508251
      1902,0.000527410
      1903,0.000512983
      1904,0.000538136
      1905,0.000524864
      1906,0.000529823
      1907,0.000543007
      1908,0.000529931
      1909,0.000620228
      1910,0.000536696
      1911,0.000509852
      1912,0.000549859
      1913,0.000484606
      1914,0.000712934
      1915,0.000615390
      1916,0.000672820
      1917,0.000581091
      1918,0.000591890
      1919,0.000498814
      1920,0.000522209
      1921,0.000560176
      1922,0.000531586
      1923,0.000644337
      1924,0.000506956
      1925,0.000525727
      1926,0.000681038
      1927,0.000486921
      1928,0.000513021
      1929,0.000687671
      1930,0.000647364
      1931,0.000528565
      1932,0.000667336
      1933,0.000654906
      1934,0.000637536
      1935,0.000673471
      1936,0.000649948
      1937,0.000627688
      1938,0.000657317
      1939,0.000540338
      1940,0.000514303
      1941,0.000543887
      1942,0.000684800
      1943,0.000622280
      1944,0.000556383
      1945,0.000466519
      1946,0.000529010
      1947,0.000530046
      1948,0.000517464
      1949,0.000552065
      1950,0.000526855
      1951,0.000562548
      1952,0.000575717
      1953,0.000532290
      1954,0.000525504
      1955,0.000569528
