id,roundtrip_time [s]
      1497,0.000840860
      1498,0.000974266
      1499,0.001126926
      1500,0.001242268
      1501,0.000790184
      1502,0.001258161
      1503,0.001561865
      1504,0.000696808
      1505,0.000795530
      1506,0.000650497
      1507,0.001125314
      1508,0.001221031
      1509,0.001557012
      1510,0.001438595
      1511,0.001495400
      1512,0.003157219
      1513,0.001283975
      1514,0.000761730
      1515,0.001445942
      1516,0.000919228
      1517,0.001484133
      1518,0.000967034
      1519,0.000945148
      1520,0.001626763
      1521,0.001010937
      1522,0.001121660
      1523,0.001407307
      1524,0.000828951
      1525,0.001277452
      1526,0.000983593
      1527,0.001527901
      1528,0.001000377
      1529,0.000722608
      1530,0.000833683
      1531,0.001501437
      1532,0.001033554
      1533,0.005598333
      1534,0.001215401
      1535,0.000845623
      1536,0.001150896
      1537,0.000998216
      1538,0.000765610
      1539,0.001046577
      1540,0.000945213
      1541,0.000775937
      1542,0.001171894
      1543,0.001169170
      1544,0.001748555
      1545,0.001270068
      1546,0.001100588
      1547,0.001029831
      1548,0.001116694
      1549,0.001312449
      1550,0.001036452
      1551,0.001787136
      1552,0.001385986
      1553,0.000907115
      1554,0.001131917
      1555,0.001021833
      1556,0.001379735
      1557,0.001527999
      1558,0.001108051
      1559,0.001504248
      1560,0.000741892
      1561,0.001211545
      1562,0.000988821
      1563,0.001645320
      1564,0.001325551
      1565,0.000722854
      1566,0.000868498
      1567,0.000972698
      1568,0.001052213
      1569,0.000984889
      1570,0.001194896
      1571,0.001496854
      1572,0.000868130
      1573,0.001870649
      1574,0.001232420
      1575,0.001164002
      1576,0.001584695
      1577,0.001346728
      1578,0.000960644
      1579,0.001210656
      1580,0.000897418
      1581,0.000637116
      1582,0.001145477
      1583,0.001038366
      1584,0.001471342
      1585,0.000839288
      1586,0.000717786
      1587,0.001256409
      1588,0.001438310
      1589,0.000850465
      1590,0.001764352
      1591,0.000736183
      1592,0.000900524
      1593,0.001073683
      1594,0.001404390
      1595,0.000803781
      1596,0.001492769
      1597,0.001058879
      1598,0.000985340
      1599,0.002331840
      1600,0.001053548
      1601,0.001018022
      1602,0.001619673
      1603,0.000924584
      1604,0.001435686
      1605,0.000848647
      1606,0.000908781
      1607,0.001062956
      1608,0.001151611
      1609,0.001601887
      1610,0.000936294
      1611,0.001121374
      1612,0.001017923
      1613,0.000928938
      1614,0.001073108
      1615,0.001271458
      1616,0.001444924
      1617,0.001671429
      1618,0.001257027
      1619,0.001028427
      1620,0.001216254
      1621,0.000870850
      1622,0.000896569
      1623,0.001168050
      1624,0.000835853
      1625,0.000974071
      1626,0.001261399
      1627,0.001140601
      1628,0.001176832
      1629,0.001513055
      1630,0.000839548
      1631,0.001154567
      1632,0.000729008
      1633,0.000930678
      1634,0.000890180
      1635,0.000904543
      1636,0.001337648
      1637,0.001024015
      1638,0.001298852
      1639,0.000856986
      1640,0.000923313
      1641,0.001276029
      1642,0.000771400
      1643,0.001108626
      1644,0.001405850
      1645,0.001239748
      1646,0.001501662
      1647,0.000959040
      1648,0.000975271
      1649,0.001263052
      1650,0.001317652
      1651,0.001049758
      1652,0.001442158
      1653,0.001068889
      1654,0.001080932
      1655,0.001153276
      1656,0.001323946
      1657,0.000993813
      1658,0.001645074
      1659,0.000775997
      1660,0.001049724
      1661,0.000995420
      1662,0.001212170
      1663,0.000950350
      1664,0.000911077
      1665,0.000692539
      1666,0.001495370
      1667,0.001467694
      1668,0.001411263
      1669,0.001527938
      1670,0.001009460
      1671,0.001216816
      1672,0.001282566
      1673,0.000624362
      1674,0.000920793
      1675,0.001311108
      1676,0.001097042
      1677,0.000975282
      1678,0.000822761
      1679,0.001220960
      1680,0.001777315
      1681,0.000983841
      1682,0.002413180
      1683,0.001412214
      1684,0.000943119
      1685,0.000914511
      1686,0.000833461
      1687,0.001237892
      1688,0.000962541
      1689,0.001071493
      1690,0.001051894
      1691,0.000782303
      1692,0.000985673
      1693,0.001530807
      1694,0.000839236
      1695,0.000461607
      1696,0.001454886
      1697,0.000634315
      1698,0.000778315
      1699,0.001705957
      1700,0.001252570
      1701,0.001475438
      1702,0.000879170
      1703,0.001204837
      1704,0.000704335
      1705,0.000919018
      1706,0.001268197
      1707,0.000933185
      1708,0.001522805
      1709,0.001039387
      1710,0.001032732
      1711,0.001095372
      1712,0.001958571
      1713,0.001390571
      1714,0.001362529
      1715,0.001142688
      1716,0.001311647
      1717,0.001392683
      1718,0.001133579
      1719,0.000685623
      1720,0.000779322
      1721,0.001570333
      1722,0.000932846
      1723,0.000795207
      1724,0.001200235
      1725,0.000844058
      1726,0.001380831
      1727,0.000997041
      1728,0.000841838
      1729,0.001402299
      1730,0.000891494
      1731,0.001742033
      1732,0.001282325
      1733,0.001286190
      1734,0.000798541
      1735,0.001212768
      1736,0.000918087
      1737,0.001027308
      1738,0.001223881
      1739,0.001210753
      1740,0.006759623
      1741,0.001174407
      1742,0.001150082
      1743,0.001213186
      1744,0.001531114
      1745,0.001096254
      1746,0.000835937
      1747,0.001713268
      1748,0.001664706
      1749,0.001501123
      1750,0.001843576
      1751,0.000837148
      1752,0.001179509
      1753,0.001715269
      1754,0.000988224
      1755,0.000719237
      1756,0.000817916
      1757,0.001620565
      1758,0.000809746
      1759,0.001060464
      1760,0.000943545
      1761,0.001753181
      1762,0.000822539
      1763,0.001144784
      1764,0.001890405
      1765,0.001270849
      1766,0.000874006
      1767,0.000819164
      1768,0.000932422
      1769,0.001240357
      1770,0.000957244
      1771,0.001345812
      1772,0.000942810
      1773,0.000841859
      1774,0.001007730
      1775,0.000783540
      1776,0.001111152
      1777,0.001040985
      1778,0.001006688
      1779,0.001280391
      1780,0.000807775
      1781,0.001374517
      1782,0.000796820
      1783,0.000865114
      1784,0.000737942
      1785,0.001135233
      1786,0.001499920
      1787,0.000726037
      1788,0.000840339
      1789,0.000857981
      1790,0.001016735
      1791,0.000829862
      1792,0.000951362
      1793,0.001191662
      1794,0.006835484
      1795,0.000870373
      1796,0.001007982
      1797,0.000975290
      1798,0.001350640
      1799,0.000762650
      1800,0.001205825
      1801,0.000923825
      1802,0.000847967
      1803,0.000933073
      1804,0.001196147
      1805,0.000853555
      1806,0.000925362
      1807,0.001574496
      1808,0.001737534
      1809,0.001273595
      1810,0.001436159
      1811,0.001167809
      1812,0.001201499
      1813,0.001737814
      1814,0.001106060
      1815,0.001014111
      1816,0.002074066
      1817,0.000966157
      1818,0.001256011
      1819,0.000315590
      1820,0.001410774
      1821,0.001052902
      1822,0.001412622
      1823,0.001603339
      1824,0.001355396
      1825,0.000699485
      1826,0.001071630
      1827,0.000770455
      1828,0.000753925
      1829,0.000648932
      1830,0.000648717
      1831,0.000663328
      1832,0.000943131
      1833,0.001088232
      1834,0.001337620
      1835,0.000700735
      1836,0.000650627
      1837,0.000642490
      1838,0.000673841
      1839,0.001264201
      1840,0.000696957
      1841,0.000655427
      1842,0.000639813
      1843,0.000660931
      1844,0.000658241
      1845,0.000660877
      1846,0.000653520
      1847,0.000699613
      1848,0.000777317
      1849,0.000797685
      1850,0.001184969
      1851,0.000744853
      1852,0.005413169
      1853,0.000771661
      1854,0.000754047
      1855,0.000690392
      1856,0.000692872
      1857,0.001164650
      1858,0.001655514
      1859,0.001333766
      1860,0.000805827
      1861,0.001584250
      1862,0.000882275
      1863,0.000772102
      1864,0.000636267
      1865,0.000692151
      1866,0.000748286
      1867,0.000790441
      1868,0.000864350
      1869,0.000935139
      1870,0.001130710
      1871,0.003359852
      1872,0.000648652
      1873,0.000679660
      1874,0.000772110
      1875,0.000659797
      1876,0.000809855
      1877,0.000842244
      1878,0.001143235
      1879,0.000868228
      1880,0.000782845
      1881,0.004772085
      1882,0.001087083
      1883,0.000806310
      1884,0.000714054
      1885,0.000966722
      1886,0.000999021
      1887,0.001871339
      1888,0.000950223
      1889,0.001924298
      1890,0.001297268
      1891,0.000936968
      1892,0.001915725
      1893,0.006283237
      1894,0.001213444
      1895,0.002366874
      1896,0.002407096
      1897,0.001034102
      1898,0.000724680
      1899,0.001160757
      1900,0.000853826
      1901,0.001261563
      1902,0.000868541
      1903,0.000771726
      1904,0.000792203
      1905,0.000868166
      1906,0.001057700
      1907,0.000887227
      1908,0.000779192
      1909,0.002543113
      1910,0.001028185
      1911,0.000959820
      1912,0.000702847
      1913,0.000781243
      1914,0.000655291
      1915,0.000651215
      1916,0.000673994
      1917,0.000651316
      1918,0.000634365
      1919,0.000673240
      1920,0.000660540
      1921,0.000805460
      1922,0.000757308
      1923,0.000745127
      1924,0.000660936
      1925,0.000642177
      1926,0.000664196
      1927,0.000773484
      1928,0.000663368
      1929,0.000652360
      1930,0.000639499
      1931,0.000666206
      1932,0.001224348
      1933,0.001058400
      1934,0.000888077
      1935,0.000776453
      1936,0.000782901
      1937,0.000953056
      1938,0.000962254
      1939,0.002353276
      1940,0.000879429
      1941,0.000762755
      1942,0.000652666
      1943,0.000795033
      1944,0.000752071
      1945,0.000669275
      1946,0.000645537
      1947,0.000767562
      1948,0.000701789
      1949,0.000628051
      1950,0.000645971
      1951,0.000663221
      1952,0.000666459
      1953,0.000703619
      1954,0.000769233
      1955,0.000746323
