id,roundtrip_time [s]
     47826,0.001499374
     47827,0.000962970
     47828,0.001576395
     47829,0.001190760
     47830,0.001354694
     47831,0.001194893
     47832,0.000999745
     47833,0.001161549
     47834,0.001047567
     47835,0.001878544
     47836,0.000891252
     47837,0.001284329
     47838,0.001706724
     47839,0.001265003
     47840,0.001209338
     47841,0.001755147
     47842,0.001146916
     47843,0.001188940
     47844,0.001182143
     47845,0.001080271
     47846,0.001461754
     47847,0.001142616
     47848,0.001397924
     47849,0.001369438
     47850,0.001208502
     47851,0.001069371
     47852,0.001531185
     47853,0.001405867
     47854,0.010327820
     47855,0.001421590
     47856,0.001597340
     47857,0.001423364
     47858,0.001314519
     47859,0.001298704
     47860,0.001762094
     47861,0.001194138
     47862,0.001223014
     47863,0.001009404
     47864,0.001514190
     47865,0.001337315
     47866,0.001194445
     47867,0.001500044
     47868,0.001506229
     47869,0.001192114
     47870,0.001188757
     47871,0.001229966
     47872,0.001215928
     47873,0.001209689
     47874,0.000975926
     47875,0.001211293
     47876,0.001329175
     47877,0.001001917
     47878,0.001000490
     47879,0.001204624
     47880,0.001473920
     47881,0.001345903
     47882,0.001423691
     47883,0.001175033
     47884,0.001547123
     47885,0.001061835
     47886,0.001434023
     47887,0.001603381
     47888,0.001124890
     47889,0.001085966
     47890,0.001297948
     47891,0.001130391
     47892,0.001018126
     47893,0.001231713
     47894,0.001296831
     47895,0.001127842
     47896,0.000970913
     47897,0.001409662
     47898,0.001507739
     47899,0.001177881
     47900,0.001349977
     47901,0.001482011
     47902,0.001299187
     47903,0.002287209
     47904,0.001126852
     47905,0.001016388
     47906,0.000988794
     47907,0.001453468
     47908,0.000967493
     47909,0.001103136
     47910,0.001003982
     47911,0.001301893
     47912,0.001221304
     47913,0.001437249
     47914,0.001104801
     47915,0.001227108
     47916,0.001714421
     47917,0.001146942
     47918,0.001168407
     47919,0.001238939
     47920,0.000900303
     47921,0.001013785
     47922,0.001615331
     47923,0.000868464
     47924,0.001566689
     47925,0.001075172
     47926,0.001510182
     47927,0.001004370
     47928,0.000997332
     47929,0.001272930
     47930,0.001484899
     47931,0.001032187
     47932,0.001683728
     47933,0.001582468
     47934,0.001499601
     47935,0.001375496
     47936,0.001250712
     47937,0.001708290
     47938,0.001445797
     47939,0.001260133
     47940,0.001021927
     47941,0.001260965
     47942,0.001365022
     47943,0.001198963
     47944,0.001036696
     47945,0.001643351
     47946,0.001071698
     47947,0.001452826
     47948,0.001567796
     47949,0.001460621
     47950,0.001130088
     47951,0.001133950
     47952,0.001292533
     47953,0.001128582
     47954,0.001511890
     47955,0.001376034
     47956,0.001229091
     47957,0.000959794
     47958,0.001081271
     47959,0.001435416
     47960,0.001671844
     47961,0.001518591
     47962,0.001174265
     47963,0.001850058
     47964,0.001056844
     47965,0.001608653
     47966,0.001204133
     47967,0.001774874
     47968,0.001302680
     47969,0.001138756
     47970,0.000933103
     47971,0.001589822
     47972,0.000983787
     47973,0.001385507
     47974,0.001526509
     47975,0.000996643
     47976,0.001599558
     47977,0.002036069
     47978,0.001428621
     47979,0.001094299
     47980,0.001102675
     47981,0.000991683
     47982,0.001010771
     47983,0.001518754
     47984,0.001477798
     47985,0.001373058
     47986,0.001648954
     47987,0.001001784
     47988,0.001139778
     47989,0.001297772
     47990,0.001283627
     47991,0.001078370
     47992,0.001269160
     47993,0.001461165
     47994,0.000947438
     47995,0.001025219
     47996,0.001285340
     47997,0.001199090
     47998,0.001293740
     47999,0.001260360
     48000,0.001454159
     48001,0.001131101
     48002,0.001481123
     48003,0.001035888
     48004,0.001509797
     48005,0.001195059
     48006,0.001105348
     48007,0.001221436
     48008,0.001213012
     48009,0.001244106
     48010,0.001563232
     48011,0.001466260
     48012,0.001340527
     48013,0.001213838
     48014,0.001735605
     48015,0.000990316
     48016,0.002011383
     48017,0.001199870
     48018,0.000991423
     48019,0.001303932
     48020,0.001335560
     48021,0.001396498
     48022,0.001124702
     48023,0.001988926
     48024,0.001003409
     48025,0.001601988
     48026,0.001416914
     48027,0.001427815
     48028,0.001148144
     48029,0.001050270
     48030,0.000970640
     48031,0.000876134
     48032,0.001057434
     48033,0.000980622
     48034,0.001297920
     48035,0.001236265
     48036,0.001311753
     48037,0.001128754
     48038,0.001522980
     48039,0.001280691
     48040,0.001352503
     48041,0.001525459
     48042,0.000953208
     48043,0.001296624
     48044,0.001057267
     48045,0.001204710
     48046,0.001642495
     48047,0.001337004
     48048,0.000898821
     48049,0.001317867
     48050,0.001064115
     48051,0.001145297
     48052,0.001632546
     48053,0.001049561
     48054,0.001538573
     48055,0.000933006
     48056,0.001178827
     48057,0.001119255
     48058,0.001220287
     48059,0.001503675
     48060,0.001514086
     48061,0.001149785
     48062,0.001296313
     48063,0.001034757
     48064,0.001026883
     48065,0.001058730
     48066,0.001223362
     48067,0.001218621
     48068,0.001035984
     48069,0.001223005
     48070,0.001294360
     48071,0.001474614
     48072,0.001105987
     48073,0.001426372
     48074,0.001524267
     48075,0.001509264
     48076,0.002001915
     48077,0.001449507
     48078,0.001650669
     48079,0.000922591
     48080,0.000995262
     48081,0.001348182
     48082,0.001174204
     48083,0.001232605
     48084,0.000940554
     48085,0.001738085
     48086,0.001116645
     48087,0.001013043
     48088,0.001027878
     48089,0.001505117
     48090,0.001431148
     48091,0.001147036
     48092,0.000785917
     48093,0.001128294
     48094,0.001374275
     48095,0.001127697
     48096,0.001027436
     48097,0.001469693
     48098,0.000971462
     48099,0.001344258
     48100,0.001244291
     48101,0.001019583
     48102,0.001508509
     48103,0.001133791
     48104,0.001081378
     48105,0.001263892
     48106,0.001344071
     48107,0.001093298
     48108,0.001495236
     48109,0.001366305
     48110,0.001104631
     48111,0.001167257
     48112,0.000991942
     48113,0.001028914
     48114,0.001434330
     48115,0.001865055
     48116,0.001135630
     48117,0.001382596
     48118,0.001275859
     48119,0.001445847
     48120,0.001047146
     48121,0.001435857
     48122,0.001539699
     48123,0.000962887
     48124,0.001035313
     48125,0.001502216
     48126,0.000914994
     48127,0.000995493
     48128,0.001394023
     48129,0.001099409
     48130,0.001139993
     48131,0.001474878
     48132,0.002053237
     48133,0.001129324
     48134,0.001009184
     48135,0.000831293
     48136,0.001045716
     48137,0.001011842
     48138,0.001113699
     48139,0.001207440
     48140,0.000880278
     48141,0.001182352
     48142,0.001074088
     48143,0.001019295
     48144,0.000923380
     48145,0.001362025
     48146,0.001325283
     48147,0.001361349
     48148,0.001053398
     48149,0.002349264
     48150,0.001242143
     48151,0.001321305
     48152,0.001708096
     48153,0.001492790
     48154,0.001295327
     48155,0.001534177
     48156,0.000972234
     48157,0.001407073
     48158,0.001244770
     48159,0.001004397
     48160,0.001105851
     48161,0.001409928
     48162,0.001881825
     48163,0.001223275
     48164,0.001282297
     48165,0.001448489
     48166,0.001490835
     48167,0.000853803
     48168,0.000944323
     48169,0.001017839
     48170,0.001500723
     48171,0.001024119
     48172,0.001506091
     48173,0.001015744
     48174,0.001193552
     48175,0.001319851
     48176,0.001415980
     48177,0.001088759
     48178,0.001038750
     48179,0.001121816
     48180,0.001416091
     48181,0.000926936
     48182,0.000894499
     48183,0.000786253
     48184,0.000794476
     48185,0.000918403
     48186,0.000792111
     48187,0.000916078
     48188,0.001745058
     48189,0.000873492
     48190,0.000924298
     48191,0.000901622
     48192,0.000804819
     48193,0.000905570
     48194,0.001014897
     48195,0.001632290
     48196,0.000949600
     48197,0.001017039
     48198,0.000917517
     48199,0.000899032
     48200,0.001196868
     48201,0.004498263
     48202,0.001143551
     48203,0.001049530
     48204,0.000914145
     48205,0.001066673
     48206,0.000903492
     48207,0.001936839
     48208,0.000976614
     48209,0.000897451
     48210,0.000941878
     48211,0.000846380
     48212,0.000930251
     48213,0.000903502
     48214,0.000922046
     48215,0.000777304
     48216,0.000875422
     48217,0.000910098
     48218,0.000930193
     48219,0.001025999
     48220,0.000881828
     48221,0.000906003
     48222,0.000965314
     48223,0.001641358
     48224,0.001282692
     48225,0.002252222
     48226,0.001406942
     48227,0.001180085
     48228,0.000827987
     48229,0.000952213
     48230,0.000887766
     48231,0.000921843
     48232,0.000915438
     48233,0.000924603
     48234,0.000929633
     48235,0.001401587
     48236,0.001180860
     48237,0.001620045
     48238,0.001042649
     48239,0.003289038
     48240,0.001595656
     48241,0.000837565
     48242,0.001057394
     48243,0.001082633
     48244,0.001926480
     48245,0.000936653
     48246,0.001199863
     48247,0.003542014
     48248,0.001045264
     48249,0.001242418
     48250,0.001096573
     48251,0.000905290
     48252,0.003002787
     48253,0.001313481
     48254,0.001188236
     48255,0.001053790
     48256,0.000951863
     48257,0.001177130
     48258,0.001029247
     48259,0.000913037
     48260,0.001153180
     48261,0.000931670
     48262,0.004116111
     48263,0.001177481
     48264,0.001680471
     48265,0.000922692
     48266,0.000956816
     48267,0.001052753
     48268,0.001605762
     48269,0.000962351
     48270,0.001261019
     48271,0.000955644
     48272,0.001530651
     48273,0.001389633
     48274,0.005042286
     48275,0.000940795
     48276,0.000968494
     48277,0.001733224
     48278,0.001134173
     48279,0.001011582
     48280,0.001055744
     48281,0.001056896
     48282,0.000903062
     48283,0.000941502
     48284,0.000958083
     48285,0.001226810
     48286,0.001294158
     48287,0.002300391
     48288,0.001173808
     48289,0.000871989
     48290,0.001047445
     48291,0.001046258
     48292,0.000925219
     48293,0.000932892
     48294,0.000896156
     48295,0.001020890
     48296,0.000834393
     48297,0.001106030
     48298,0.000991100
     48299,0.001587433
     48300,0.001048186
     48301,0.001312487
     48302,0.001712570
     48303,0.001229814
     48304,0.002732927
     48305,0.001355362
     48306,0.001191225
     48307,0.001135370
     48308,0.002061593
     48309,0.001247140
     48310,0.001404231
     48311,0.001511946
     48312,0.001212102
     48313,0.001193239
     48314,0.001425241
     48315,0.000993265
     48316,0.001410547
     48317,0.000974698
     48318,0.001395362
     48319,0.010314395
     48320,0.001229349
     48321,0.001413357
     48322,0.002030950
     48323,0.001526778
     48324,0.001388773
     48325,0.001237260
     48326,0.001502455
     48327,0.001268084
     48328,0.000942847
     48329,0.001126012
     48330,0.001643848
     48331,0.001042738
     48332,0.001601510
     48333,0.001160423
     48334,0.001343247
     48335,0.001824937
     48336,0.001307548
     48337,0.001013774
     48338,0.001175740
     48339,0.001380520
     48340,0.001823601
     48341,0.000983700
     48342,0.000970869
     48343,0.000952138
     48344,0.001030958
     48345,0.001416892
     48346,0.001149348
     48347,0.001428546
     48348,0.001218615
     48349,0.001106732
     48350,0.001215666
     48351,0.001584602
     48352,0.001973152
     48353,0.001161308
     48354,0.001891261
     48355,0.000960183
     48356,0.001141173
     48357,0.002110812
     48358,0.001300314
     48359,0.001081641
     48360,0.001873430
     48361,0.001081853
     48362,0.001608188
     48363,0.001262593
     48364,0.000964001
     48365,0.001058592
     48366,0.001146143
     48367,0.001305762
     48368,0.001104457
     48369,0.001843116
     48370,0.001012947
     48371,0.000956591
     48372,0.001062215
     48373,0.001252277
     48374,0.001263902
     48375,0.001486953
     48376,0.001675946
     48377,0.001327786
     48378,0.000978964
     48379,0.000886377
     48380,0.000979563
     48381,0.000856718
     48382,0.001054754
     48383,0.001171090
     48384,0.001388207
     48385,0.001162590
     48386,0.001332407
     48387,0.001016240
     48388,0.001313085
     48389,0.001369229
     48390,0.001744978
     48391,0.001316944
     48392,0.001627835
     48393,0.001092126
     48394,0.001111360
     48395,0.002427974
     48396,0.001060249
     48397,0.001491856
     48398,0.001480451
     48399,0.001893070
     48400,0.001132569
     48401,0.000918953
     48402,0.001427159
     48403,0.000940086
     48404,0.001678075
     48405,0.001439206
     48406,0.001093122
     48407,0.001096225
     48408,0.002510288
     48409,0.000999146
     48410,0.001672734
     48411,0.001422857
     48412,0.000959563
     48413,0.001590362
     48414,0.000937099
     48415,0.001299812
     48416,0.000909081
     48417,0.001049761
     48418,0.001219875
     48419,0.000984638
     48420,0.001537482
     48421,0.001950246
     48422,0.001678933
     48423,0.001668575
     48424,0.001316330
     48425,0.001079684
     48426,0.001149097
     48427,0.001663803
     48428,0.001168416
     48429,0.001070850
     48430,0.000912234
     48431,0.000902557
     48432,0.000916154
     48433,0.000918964
     48434,0.000790839
     48435,0.000912589
     48436,0.000917135
     48437,0.000964376
     48438,0.000874570
     48439,0.001004180
     48440,0.000825985
     48441,0.000909749
     48442,0.000910649
     48443,0.001946443
     48444,0.001468551
     48445,0.000848358
     48446,0.001429093
     48447,0.001233408
     48448,0.001260205
     48449,0.001134836
     48450,0.000929978
     48451,0.000918221
     48452,0.000997876
     48453,0.000827161
     48454,0.000949798
     48455,0.001011971
     48456,0.001192779
     48457,0.001130271
     48458,0.001093007
     48459,0.001463223
     48460,0.000926598
     48461,0.000896258
     48462,0.001204527
     48463,0.000994432
     48464,0.001033482
     48465,0.001044615
     48466,0.001083366
     48467,0.001181532
     48468,0.001319120
     48469,0.003897588
     48470,0.001473094
     48471,0.001053340
     48472,0.000959248
     48473,0.001023738
     48474,0.001516182
     48475,0.001097038
     48476,0.001014505
     48477,0.001038901
     48478,0.000935373
     48479,0.000908219
     48480,0.001137480
     48481,0.001125878
     48482,0.001253858
     48483,0.001504228
     48484,0.001278969
     48485,0.001187045
     48486,0.001133943
     48487,0.001408572
     48488,0.001196885
     48489,0.001487911
     48490,0.002187987
     48491,0.001229777
     48492,0.001029075
     48493,0.001200577
     48494,0.001170609
     48495,0.001035253
     48496,0.001429338
     48497,0.000956109
     48498,0.000965514
     48499,0.001222864
     48500,0.001319874
     48501,0.001364143
     48502,0.001798525
     48503,0.001076193
     48504,0.000905950
     48505,0.000988732
     48506,0.001292032
     48507,0.000874811
     48508,0.002263797
     48509,0.000860861
     48510,0.000922031
     48511,0.001167747
     48512,0.002514322
     48513,0.000920075
     48514,0.001177004
     48515,0.001152485
     48516,0.000917627
     48517,0.000970741
     48518,0.001257789
     48519,0.001426385
     48520,0.000940463
     48521,0.000915129
     48522,0.001053467
     48523,0.001043934
     48524,0.001215067
     48525,0.001370235
     48526,0.000935662
     48527,0.001143362
     48528,0.001262357
     48529,0.001157888
     48530,0.001233297
     48531,0.001047683
     48532,0.001251741
     48533,0.001778976
     48534,0.000976848
     48535,0.000958592
     48536,0.001137921
     48537,0.001306634
     48538,0.001053831
     48539,0.000915070
     48540,0.001180643
     48541,0.001339831
     48542,0.001603106
     48543,0.001041440
     48544,0.001339967
     48545,0.001051422
     48546,0.000852783
     48547,0.001177485
     48548,0.001079333
     48549,0.000867002
     48550,0.001081288
     48551,0.001370420
     48552,0.001043107
     48553,0.001181335
     48554,0.001012097
     48555,0.001232119
     48556,0.001520866
     48557,0.001066951
     48558,0.001477353
     48559,0.001206383
     48560,0.001146471
     48561,0.001272438
     48562,0.001002677
     48563,0.001062989
     48564,0.001111555
     48565,0.001590631
     48566,0.000940133
     48567,0.001423842
     48568,0.001481349
     48569,0.001182006
     48570,0.001712924
     48571,0.001179049
     48572,0.001355264
     48573,0.001344820
     48574,0.000931710
     48575,0.001054023
     48576,0.001700950
     48577,0.001263069
     48578,0.001158672
     48579,0.001135551
     48580,0.002146034
     48581,0.001008305
     48582,0.001157568
     48583,0.001449461
     48584,0.001854662
     48585,0.001538429
     48586,0.001193293
     48587,0.001598618
     48588,0.001760440
     48589,0.002053040
     48590,0.001201676
     48591,0.001734742
     48592,0.001334477
     48593,0.001300414
     48594,0.001200355
     48595,0.001540416
     48596,0.001335279
     48597,0.001330235
     48598,0.001312543
     48599,0.001351059
     48600,0.001210205
     48601,0.001313750
     48602,0.001287876
     48603,0.002618439
     48604,0.001239245
     48605,0.001201995
     48606,0.001109332
     48607,0.001207942
     48608,0.000923219
     48609,0.001016123
     48610,0.001292718
     48611,0.001585614
     48612,0.001007439
     48613,0.001008772
     48614,0.001361738
     48615,0.001149639
     48616,0.002007675
     48617,0.001105208
     48618,0.001403005
     48619,0.000813291
     48620,0.000922965
     48621,0.001330574
     48622,0.001030998
     48623,0.008168974
     48624,0.001308733
     48625,0.001378509
     48626,0.001144164
     48627,0.000886980
     48628,0.000866629
     48629,0.000913874
     48630,0.000799221
     48631,0.000897349
     48632,0.000781921
     48633,0.000797331
     48634,0.000785915
     48635,0.000826469
     48636,0.000869065
     48637,0.000778017
     48638,0.000787523
     48639,0.000785790
     48640,0.000963778
     48641,0.000878037
     48642,0.000795852
     48643,0.000773989
     48644,0.001049332
     48645,0.001375396
     48646,0.001006313
     48647,0.000920943
     48648,0.001330063
     48649,0.000883651
     48650,0.001071464
     48651,0.000928598
     48652,0.001073549
     48653,0.001502173
     48654,0.001024193
     48655,0.001059678
     48656,0.000966205
     48657,0.000925018
     48658,0.001081015
     48659,0.001273332
     48660,0.001268109
     48661,0.001013092
     48662,0.000858034
     48663,0.001581111
     48664,0.001143258
     48665,0.000954424
     48666,0.001082694
     48667,0.001924364
     48668,0.001223019
     48669,0.000970317
     48670,0.000787606
     48671,0.000920049
     48672,0.000957212
     48673,0.000774035
     48674,0.000972379
     48675,0.000983165
     48676,0.000948669
     48677,0.000927760
     48678,0.000873259
     48679,0.000914375
     48680,0.000900688
     48681,0.000945409
     48682,0.000897221
     48683,0.000916407
     48684,0.000914874
     48685,0.000922703
     48686,0.000909785
     48687,0.000933043
     48688,0.003735659
     48689,0.001043307
     48690,0.000885367
     48691,0.001036677
     48692,0.001084314
     48693,0.002420496
     48694,0.000945286
     48695,0.000984020
     48696,0.000828952
     48697,0.000982722
     48698,0.001336641
     48699,0.000957699
     48700,0.001021745
     48701,0.001074704
     48702,0.000936303
     48703,0.000896542
     48704,0.000969814
     48705,0.000883729
     48706,0.001239330
     48707,0.000922786
     48708,0.001375283
     48709,0.000977634
     48710,0.001186886
     48711,0.001267535
     48712,0.002265627
     48713,0.001302082
     48714,0.000866306
     48715,0.000911501
     48716,0.000912925
     48717,0.000919353
     48718,0.000982462
     48719,0.000878389
     48720,0.000929233
     48721,0.002865862
     48722,0.001530572
     48723,0.000914219
     48724,0.000955600
     48725,0.000894192
     48726,0.000925906
     48727,0.001091590
     48728,0.001134592
     48729,0.001030398
     48730,0.001108348
     48731,0.005348028
     48732,0.001224082
     48733,0.001127566
     48734,0.003898835
     48735,0.001389857
     48736,0.000872401
     48737,0.001242393
     48738,0.001451789
     48739,0.000952210
     48740,0.000998891
     48741,0.001191495
     48742,0.000990296
     48743,0.000906581
     48744,0.000959239
     48745,0.001147006
     48746,0.001440002
     48747,0.002133208
     48748,0.000881117
     48749,0.001023066
     48750,0.001574345
     48751,0.001118671
     48752,0.001294182
     48753,0.000990648
     48754,0.000902880
     48755,0.000918197
     48756,0.001024530
     48757,0.000978247
     48758,0.000888310
     48759,0.001065317
     48760,0.000918244
     48761,0.001161369
     48762,0.001538985
     48763,0.001017813
     48764,0.001394847
     48765,0.001149938
     48766,0.001056969
     48767,0.001317167
     48768,0.001026334
     48769,0.001232445
     48770,0.000898373
     48771,0.002682433
     48772,0.001137214
     48773,0.001113914
     48774,0.001108229
     48775,0.001447534
     48776,0.001269472
     48777,0.001488556
     48778,0.001529589
     48779,0.001932829
     48780,0.001229879
     48781,0.001940292
     48782,0.001999796
     48783,0.000917868
     48784,0.001592925
     48785,0.002434023
     48786,0.000982552
     48787,0.001053603
     48788,0.001695108
     48789,0.001857660
     48790,0.001292827
     48791,0.001286162
     48792,0.001279289
     48793,0.001235089
     48794,0.001500713
     48795,0.001031854
     48796,0.000898838
     48797,0.001083244
     48798,0.000998980
     48799,0.001005711
     48800,0.001015773
     48801,0.000967322
     48802,0.001512677
     48803,0.001166666
     48804,0.001500541
     48805,0.001395949
     48806,0.001851051
     48807,0.001099087
     48808,0.000901257
     48809,0.001142601
     48810,0.001244121
     48811,0.001692874
     48812,0.000850724
     48813,0.001854813
     48814,0.001309801
     48815,0.001191061
     48816,0.000918848
     48817,0.001515855
     48818,0.001500760
     48819,0.001414067
     48820,0.001304250
     48821,0.000868739
     48822,0.001332693
     48823,0.001327540
     48824,0.001298223
     48825,0.001308354
     48826,0.001788072
     48827,0.001417399
     48828,0.001037918
     48829,0.001482242
     48830,0.001305216
     48831,0.000889012
     48832,0.001333298
     48833,0.001387021
     48834,0.000990292
     48835,0.000938788
     48836,0.001197717
     48837,0.001092949
     48838,0.001644200
     48839,0.001208428
     48840,0.009658716
     48841,0.001282173
     48842,0.001227784
     48843,0.000978181
     48844,0.001476153
     48845,0.001068577
     48846,0.002288812
     48847,0.000995046
     48848,0.001089101
     48849,0.001720965
     48850,0.001439972
     48851,0.001064894
     48852,0.000976093
     48853,0.001544719
     48854,0.001207745
     48855,0.001136989
     48856,0.001051319
     48857,0.001688059
     48858,0.001127112
     48859,0.001818670
     48860,0.000954927
     48861,0.001573911
     48862,0.001315579
     48863,0.001019528
     48864,0.001091211
     48865,0.001102193
     48866,0.001519275
     48867,0.000899504
     48868,0.000945977
     48869,0.001256942
     48870,0.001916316
     48871,0.001236930
     48872,0.001121470
     48873,0.001087715
     48874,0.001580594
     48875,0.001401086
     48876,0.001667788
     48877,0.000957845
     48878,0.001323710
     48879,0.001270533
     48880,0.001300501
     48881,0.001590786
     48882,0.001144142
     48883,0.001539922
     48884,0.001802805
     48885,0.001514347
     48886,0.001430962
     48887,0.001045900
     48888,0.001482115
     48889,0.001462612
     48890,0.001454075
     48891,0.001210171
     48892,0.001371934
     48893,0.001450793
     48894,0.001006991
     48895,0.001502414
     48896,0.001253248
     48897,0.001218176
     48898,0.001686096
     48899,0.001268779
     48900,0.001143543
     48901,0.001047864
     48902,0.001016303
     48903,0.001026586
     48904,0.001480855
     48905,0.001405554
     48906,0.001349502
     48907,0.001721086
     48908,0.001927873
     48909,0.001166302
     48910,0.000865556
     48911,0.000979015
     48912,0.001300029
     48913,0.000930531
     48914,0.001659443
     48915,0.001280330
     48916,0.001461912
     48917,0.001363518
     48918,0.001256480
     48919,0.000922170
     48920,0.001051440
     48921,0.001444429
     48922,0.001461940
     48923,0.001044936
     48924,0.001173773
     48925,0.001165855
     48926,0.004716937
     48927,0.001469707
     48928,0.001415301
     48929,0.001143815
     48930,0.002848522
     48931,0.001193326
     48932,0.000823230
     48933,0.001286636
     48934,0.002146899
     48935,0.000939430
     48936,0.001012979
     48937,0.001299492
     48938,0.001150086
     48939,0.001426378
     48940,0.001219063
     48941,0.001385622
     48942,0.001118069
     48943,0.001019032
     48944,0.001202365
     48945,0.000907450
     48946,0.000971634
     48947,0.001242392
     48948,0.001199397
     48949,0.001047451
     48950,0.001779974
     48951,0.001679996
     48952,0.001267131
     48953,0.001432784
     48954,0.001341338
     48955,0.001886366
     48956,0.001645621
     48957,0.001341055
     48958,0.001386697
     48959,0.001045182
     48960,0.001471317
     48961,0.001086136
     48962,0.000934204
     48963,0.000834139
     48964,0.001427672
     48965,0.001064663
     48966,0.001219556
     48967,0.001647759
     48968,0.001353484
     48969,0.001253330
     48970,0.001058598
     48971,0.001606702
     48972,0.001377693
     48973,0.000980219
     48974,0.001131190
     48975,0.001039232
     48976,0.001240748
     48977,0.001150189
     48978,0.001014063
     48979,0.001319616
     48980,0.001543334
     48981,0.001157807
     48982,0.001276134
     48983,0.001563262
     48984,0.001042764
     48985,0.001381865
     48986,0.000954486
     48987,0.001777740
     48988,0.001565962
     48989,0.001439016
     48990,0.001074854
     48991,0.001506882
     48992,0.001220283
     48993,0.000988302
     48994,0.001164571
     48995,0.001682430
     48996,0.001016589
     48997,0.001511234
     48998,0.001632911
     48999,0.001179781
     49000,0.001707292
     49001,0.001533009
     49002,0.001229608
     49003,0.001558077
     49004,0.001428334
     49005,0.000972894
     49006,0.000972196
     49007,0.000910551
     49008,0.000901275
     49009,0.000920461
     49010,0.000782876
     49011,0.000795081
     49012,0.000913508
     49013,0.000790558
     49014,0.000813051
     49015,0.000978033
     49016,0.000897857
     49017,0.000845708
     49018,0.000916563
     49019,0.000837958
     49020,0.000973155
     49021,0.001111779
     49022,0.001199335
     49023,0.000905000
     49024,0.000959223
     49025,0.001031909
     49026,0.001354935
     49027,0.001004228
     49028,0.000998115
     49029,0.001340498
     49030,0.000884554
     49031,0.000997500
     49032,0.000968784
     49033,0.000914664
     49034,0.001118273
     49035,0.001268735
     49036,0.002585129
     49037,0.001097527
     49038,0.001006676
     49039,0.000913883
     49040,0.001130349
     49041,0.001110602
     49042,0.001561754
     49043,0.001030866
     49044,0.001195236
     49045,0.001378604
     49046,0.000902693
     49047,0.000986749
     49048,0.001177735
     49049,0.001186178
     49050,0.001044037
     49051,0.001207922
     49052,0.002158538
     49053,0.000957357
     49054,0.001123070
     49055,0.001569397
     49056,0.000894270
     49057,0.000995718
     49058,0.001227316
     49059,0.001051039
     49060,0.000962858
     49061,0.002006481
     49062,0.000998697
     49063,0.001000903
     49064,0.000901191
     49065,0.001081112
     49066,0.001371135
     49067,0.002049869
     49068,0.001392084
     49069,0.001506977
     49070,0.001133189
     49071,0.001192620
     49072,0.001017352
     49073,0.000923756
     49074,0.001312089
     49075,0.001214573
     49076,0.002557141
     49077,0.001511594
     49078,0.001081245
     49079,0.001165013
     49080,0.001394134
     49081,0.001870706
     49082,0.001078888
     49083,0.000988213
     49084,0.000883952
     49085,0.000960520
     49086,0.004448504
     49087,0.001283200
     49088,0.001114684
     49089,0.000858988
     49090,0.001156899
     49091,0.001257108
     49092,0.001046864
     49093,0.000869253
     49094,0.001010134
     49095,0.001117106
     49096,0.001092662
     49097,0.001185810
     49098,0.001050179
     49099,0.001047823
     49100,0.001034094
     49101,0.002082496
     49102,0.001046987
     49103,0.000997799
     49104,0.001040137
     49105,0.001060176
     49106,0.001033985
     49107,0.000927883
     49108,0.001153457
     49109,0.001052730
     49110,0.000924735
     49111,0.000950361
     49112,0.001520139
     49113,0.000970066
     49114,0.001582414
     49115,0.001315664
     49116,0.001508965
     49117,0.001085792
     49118,0.001337207
     49119,0.001966020
     49120,0.001020888
     49121,0.001509794
     49122,0.000937778
     49123,0.001070143
     49124,0.000985659
     49125,0.001222687
     49126,0.008814271
     49127,0.001335178
     49128,0.000954135
     49129,0.001080506
     49130,0.001044121
     49131,0.001232430
     49132,0.000999692
     49133,0.000988219
     49134,0.002027151
     49135,0.000914487
     49136,0.001310827
     49137,0.001085299
     49138,0.001713661
     49139,0.001476863
     49140,0.001213787
     49141,0.001254431
     49142,0.001258055
     49143,0.001118898
     49144,0.003026316
     49145,0.001522455
     49146,0.000995214
     49147,0.001211882
     49148,0.001504514
     49149,0.001276430
     49150,0.000876253
     49151,0.001364114
     49152,0.001151269
     49153,0.001636830
     49154,0.000970741
     49155,0.001560597
     49156,0.001181824
     49157,0.001688554
     49158,0.000976970
     49159,0.001811701
     49160,0.001571318
     49161,0.000997666
     49162,0.001374653
     49163,0.001644812
     49164,0.000932523
     49165,0.000915845
     49166,0.001080862
     49167,0.001140869
     49168,0.001496280
     49169,0.001210808
     49170,0.001126635
     49171,0.001650946
     49172,0.001252743
     49173,0.000911632
     49174,0.001778708
     49175,0.001090037
     49176,0.001067773
     49177,0.000926249
     49178,0.001004358
     49179,0.001500200
     49180,0.002081735
     49181,0.001579166
     49182,0.001205091
     49183,0.001078055
     49184,0.001015547
     49185,0.001809397
     49186,0.001486743
     49187,0.001368238
     49188,0.001643596
     49189,0.001289386
     49190,0.001553418
     49191,0.001841189
     49192,0.001202630
     49193,0.002009437
     49194,0.000963284
     49195,0.001063454
     49196,0.001296825
     49197,0.002182433
     49198,0.001036048
     49199,0.001065897
     49200,0.001082816
     49201,0.001151635
     49202,0.002095079
     49203,0.001069192
     49204,0.001057990
     49205,0.001510749
     49206,0.001930079
     49207,0.001448105
     49208,0.001134552
     49209,0.001112067
     49210,0.001754841
     49211,0.001118305
     49212,0.001241285
     49213,0.001507326
     49214,0.002311729
     49215,0.001501728
     49216,0.001228968
     49217,0.001295558
     49218,0.001460646
     49219,0.001434066
     49220,0.001432932
     49221,0.001180919
     49222,0.001122247
     49223,0.001391035
