id,roundtrip_time [s]
     40851,0.000918151
     40852,0.000918809
     40853,0.000929982
     40854,0.001039317
     40855,0.001142559
     40856,0.000988593
     40857,0.000983542
     40858,0.000908818
     40859,0.000899815
     40860,0.000828000
     40861,0.000925000
     40862,0.000908680
     40863,0.000915749
     40864,0.000927982
     40865,0.000921649
     40866,0.000917309
     40867,0.000921011
     40868,0.000927462
     40869,0.000921313
     40870,0.000923282
     40871,0.001049361
     40872,0.001023363
     40873,0.000924938
     40874,0.000916080
     40875,0.000945966
     40876,0.001020143
     40877,0.001027520
     40878,0.000927162
     40879,0.000858775
     40880,0.000938922
     40881,0.000913827
     40882,0.000925333
     40883,0.000943137
     40884,0.000930869
     40885,0.000911271
     40886,0.000896594
     40887,0.000991919
     40888,0.001016693
     40889,0.000913973
     40890,0.000873601
     40891,0.000977663
     40892,0.001014034
     40893,0.000915552
     40894,0.000908074
     40895,0.000879133
     40896,0.000822370
     40897,0.000902709
     40898,0.000932747
     40899,0.000930623
     40900,0.000908659
     40901,0.000938736
     40902,0.000885875
     40903,0.000930314
     40904,0.001003165
     40905,0.000947769
     40906,0.000959483
     40907,0.000873294
     40908,0.000910543
     40909,0.000934173
     40910,0.000910540
     40911,0.000964036
     40912,0.000871601
     40913,0.001029201
     40914,0.000914261
     40915,0.000907949
     40916,0.000933095
     40917,0.000921320
     40918,0.000933349
     40919,0.000925156
     40920,0.000960104
     40921,0.001015514
     40922,0.001011591
     40923,0.000927134
     40924,0.000924004
     40925,0.000921958
     40926,0.000929647
     40927,0.000895039
     40928,0.001051127
     40929,0.000970964
     40930,0.001032476
     40931,0.001018828
     40932,0.000895401
     40933,0.000926692
     40934,0.000919684
     40935,0.000906552
     40936,0.000887622
     40937,0.001769058
     40938,0.000982917
     40939,0.000882908
     40940,0.000989839
     40941,0.000892787
     40942,0.000914704
     40943,0.000908473
     40944,0.000920733
     40945,0.001053166
     40946,0.000916879
     40947,0.000943526
     40948,0.000934035
     40949,0.000897283
     40950,0.000892712
     40951,0.000901277
     40952,0.000923666
     40953,0.001072255
     40954,0.000877541
     40955,0.000994836
     40956,0.000841328
     40957,0.001014123
     40958,0.000872704
     40959,0.000903057
     40960,0.000916567
     40961,0.000922418
     40962,0.000927546
     40963,0.001061682
     40964,0.001051692
     40965,0.000903218
     40966,0.000949879
     40967,0.000891913
     40968,0.000909868
     40969,0.000899049
     40970,0.000942032
     40971,0.001004923
     40972,0.000873992
     40973,0.000949920
     40974,0.000945638
     40975,0.000881372
     40976,0.000951848
     40977,0.000919761
     40978,0.000911780
     40979,0.000919975
     40980,0.000932402
     40981,0.000883344
     40982,0.000963197
     40983,0.000886781
     40984,0.000971943
     40985,0.000881083
     40986,0.000934141
     40987,0.001032947
     40988,0.000913261
     40989,0.000921465
     40990,0.000922612
     40991,0.000886362
     40992,0.000921355
     40993,0.000910398
     40994,0.000904525
     40995,0.000940558
     40996,0.000892344
     40997,0.000952149
     40998,0.000946609
     40999,0.001008067
     41000,0.000937289
     41001,0.001067451
     41002,0.000872884
     41003,0.000950204
     41004,0.000856576
     41005,0.000959715
     41006,0.000898211
     41007,0.000926886
     41008,0.000940037
     41009,0.000885861
     41010,0.000924937
     41011,0.000915663
     41012,0.000924641
     41013,0.000891887
     41014,0.000959514
     41015,0.000930946
     41016,0.000913835
     41017,0.000918589
     41018,0.001030728
     41019,0.001016585
     41020,0.000996067
     41021,0.001030367
     41022,0.000908159
     41023,0.001036602
     41024,0.000888201
     41025,0.000891641
     41026,0.000783528
     41027,0.000911576
     41028,0.000616190
     41029,0.000730798
     41030,0.000789581
     41031,0.000900707
     41032,0.000860803
     41033,0.000898309
     41034,0.000825344
     41035,0.000806223
     41036,0.000756160
     41037,0.000957640
     41038,0.000853709
     41039,0.000914448
     41040,0.001145371
     41041,0.001032684
     41042,0.000846426
     41043,0.000854248
     41044,0.000783715
     41045,0.000673279
     41046,0.000796362
     41047,0.000846144
     41048,0.000731132
     41049,0.000839442
     41050,0.000720984
     41051,0.000783997
     41052,0.000737860
     41053,0.000850634
     41054,0.000830586
     41055,0.000773435
     41056,0.000760483
     41057,0.000887040
     41058,0.000782656
     41059,0.000987370
     41060,0.000802768
     41061,0.000902374
     41062,0.000934785
     41063,0.000827267
     41064,0.000861432
     41065,0.000780760
     41066,0.000931722
     41067,0.000938196
     41068,0.000773679
     41069,0.001020466
     41070,0.000917931
     41071,0.000839309
     41072,0.000920631
     41073,0.001185932
     41074,0.001007475
     41075,0.001057286
     41076,0.001014859
     41077,0.000960435
     41078,0.000946844
     41079,0.000938831
     41080,0.000923965
     41081,0.001055293
     41082,0.001067516
     41083,0.000915583
     41084,0.001071260
     41085,0.001036740
     41086,0.001049587
     41087,0.001057893
     41088,0.000960762
     41089,0.000950545
     41090,0.000732492
     41091,0.000791071
     41092,0.000995393
     41093,0.000826952
     41094,0.000866272
     41095,0.000919946
     41096,0.000949397
     41097,0.000807017
     41098,0.000915478
     41099,0.000925266
     41100,0.000927910
     41101,0.000784815
     41102,0.000951639
     41103,0.000896139
     41104,0.000787077
     41105,0.000783485
     41106,0.000892565
     41107,0.001016888
     41108,0.000923203
     41109,0.000965658
     41110,0.000894247
     41111,0.001008707
     41112,0.000883735
     41113,0.000872303
     41114,0.000927183
     41115,0.000917766
     41116,0.000916227
     41117,0.000935983
     41118,0.001045329
     41119,0.001300201
     41120,0.000961291
     41121,0.001164427
     41122,0.001024438
     41123,0.001169796
     41124,0.001241169
     41125,0.000985624
     41126,0.000846232
     41127,0.001042298
     41128,0.000813223
     41129,0.000672901
     41130,0.000779723
     41131,0.000941313
     41132,0.000874522
     41133,0.000901578
     41134,0.000921983
     41135,0.000933244
     41136,0.000895498
     41137,0.000735400
     41138,0.000798445
     41139,0.000854910
     41140,0.000864376
     41141,0.000872421
     41142,0.000972302
     41143,0.000855929
     41144,0.000746087
     41145,0.000800290
     41146,0.000784287
     41147,0.000806521
     41148,0.000785962
     41149,0.000799108
     41150,0.000753311
     41151,0.000683265
     41152,0.000763613
     41153,0.000654885
     41154,0.000662916
     41155,0.000653217
     41156,0.000651613
     41157,0.000690672
     41158,0.000763067
     41159,0.000792292
     41160,0.000761938
     41161,0.000772949
     41162,0.000811425
     41163,0.000670678
     41164,0.000776106
     41165,0.000745196
     41166,0.000700325
     41167,0.000780221
     41168,0.000799350
     41169,0.000753100
     41170,0.000689622
     41171,0.000744897
     41172,0.000690977
     41173,0.000643566
     41174,0.000665365
     41175,0.000818574
     41176,0.000705801
     41177,0.000742264
     41178,0.000709872
     41179,0.000725909
     41180,0.000780549
     41181,0.000803991
     41182,0.000718598
     41183,0.000813716
     41184,0.000794427
     41185,0.000768827
     41186,0.000846236
     41187,0.000793986
     41188,0.000814268
     41189,0.000691927
     41190,0.000925502
     41191,0.000750433
     41192,0.000759644
     41193,0.000769299
     41194,0.000815647
     41195,0.000796135
     41196,0.000774854
     41197,0.000730423
     41198,0.000796499
     41199,0.000788181
     41200,0.000783799
     41201,0.000719009
     41202,0.000806239
     41203,0.000883709
     41204,0.000749561
     41205,0.000774259
     41206,0.000772758
     41207,0.000781112
     41208,0.000816138
     41209,0.000781171
     41210,0.000859638
     41211,0.000865649
     41212,0.000857726
     41213,0.000852984
     41214,0.000800546
     41215,0.000768486
     41216,0.000738067
     41217,0.000849691
     41218,0.000786214
     41219,0.000734944
     41220,0.000833644
     41221,0.000981859
     41222,0.000876065
     41223,0.000910023
     41224,0.000795314
     41225,0.000921087
     41226,0.000910367
     41227,0.000930203
     41228,0.000890337
     41229,0.000927962
     41230,0.000979731
     41231,0.000860150
     41232,0.000986233
     41233,0.000941563
     41234,0.000906042
     41235,0.000882387
     41236,0.000924504
     41237,0.001045806
     41238,0.001052779
     41239,0.000938537
     41240,0.000989208
     41241,0.000957817
     41242,0.000920965
     41243,0.000945313
     41244,0.000908582
     41245,0.000959762
     41246,0.000855802
     41247,0.000913949
     41248,0.001156139
     41249,0.000639329
     41250,0.001018080
     41251,0.000987958
     41252,0.001010951
     41253,0.000914954
     41254,0.000891362
     41255,0.001151597
     41256,0.001033726
     41257,0.001017817
     41258,0.001047850
     41259,0.000839157
     41260,0.000838728
     41261,0.000936528
     41262,0.000918617
     41263,0.000892434
     41264,0.001145343
     41265,0.000911218
     41266,0.000837251
     41267,0.000953312
     41268,0.001145998
     41269,0.000856912
     41270,0.000835264
     41271,0.000978806
     41272,0.000911759
     41273,0.000899346
     41274,0.000951079
     41275,0.000890753
     41276,0.000926643
     41277,0.000894692
     41278,0.000949638
     41279,0.000881296
     41280,0.000907500
     41281,0.000945642
     41282,0.000935247
     41283,0.000928030
     41284,0.000855658
     41285,0.000952457
     41286,0.001216675
     41287,0.000900297
     41288,0.000917757
     41289,0.001017680
     41290,0.001061490
     41291,0.000893725
     41292,0.001053159
     41293,0.001077006
     41294,0.000878636
     41295,0.000924503
     41296,0.000927082
     41297,0.000916039
     41298,0.000944653
     41299,0.000942546
     41300,0.000916862
     41301,0.000887602
     41302,0.001127714
     41303,0.001029323
     41304,0.000995147
     41305,0.001039970
     41306,0.001093533
     41307,0.000925224
     41308,0.000992303
     41309,0.000828944
     41310,0.000945682
     41311,0.000904734
     41312,0.000863030
     41313,0.000903648
     41314,0.000839362
     41315,0.000874496
     41316,0.000850912
     41317,0.000894756
     41318,0.000971655
     41319,0.000914153
     41320,0.000903146
     41321,0.000927715
     41322,0.001062052
     41323,0.000981270
     41324,0.000915303
     41325,0.000922541
     41326,0.000854818
     41327,0.000887985
     41328,0.000932410
     41329,0.000742613
     41330,0.000816009
     41331,0.000816016
     41332,0.000686788
     41333,0.000845973
     41334,0.000800973
     41335,0.000779735
     41336,0.000836773
     41337,0.000725412
     41338,0.000773643
     41339,0.000787127
     41340,0.000838475
     41341,0.000673869
     41342,0.000835996
     41343,0.000827974
     41344,0.000818607
     41345,0.000759951
     41346,0.000798896
     41347,0.000723816
     41348,0.000934978
     41349,0.000771775
     41350,0.000686138
     41351,0.000845126
     41352,0.000786690
     41353,0.000785823
     41354,0.000778237
     41355,0.000787735
     41356,0.000755830
     41357,0.000835929
     41358,0.000908082
     41359,0.000774277
     41360,0.000772611
     41361,0.000704576
     41362,0.001028143
     41363,0.001020668
     41364,0.001033495
     41365,0.000937325
     41366,0.000912702
     41367,0.000914880
     41368,0.000938571
     41369,0.001032518
     41370,0.000969262
     41371,0.001013117
     41372,0.001037322
     41373,0.000856245
     41374,0.001008622
     41375,0.001062758
     41376,0.001027471
     41377,0.001260480
     41378,0.001023760
     41379,0.000930151
     41380,0.001107718
     41381,0.001021534
     41382,0.001054379
     41383,0.001036702
     41384,0.000939666
     41385,0.001037194
     41386,0.001058263
     41387,0.001061069
     41388,0.001062463
     41389,0.001082611
     41390,0.001192674
     41391,0.001113433
     41392,0.001096387
     41393,0.001023397
     41394,0.001094478
     41395,0.001246625
     41396,0.001124390
     41397,0.001165211
     41398,0.001180097
     41399,0.001212951
     41400,0.001186692
     41401,0.001132243
     41402,0.001093885
     41403,0.001173448
     41404,0.001181334
     41405,0.001178972
     41406,0.001172875
     41407,0.001343683
     41408,0.000902360
     41409,0.001124236
     41410,0.001179223
     41411,0.001174733
     41412,0.001151621
     41413,0.001062573
     41414,0.001027732
     41415,0.001095131
     41416,0.001203455
     41417,0.001178265
     41418,0.001167722
     41419,0.001329673
     41420,0.001055947
     41421,0.001459937
     41422,0.001319720
     41423,0.001102919
     41424,0.001076076
     41425,0.001220282
     41426,0.001141993
     41427,0.001180483
     41428,0.001065692
     41429,0.001167389
     41430,0.001216882
     41431,0.001166243
     41432,0.001099966
     41433,0.001145267
     41434,0.001146410
     41435,0.001053896
     41436,0.001012868
     41437,0.001058431
     41438,0.001027025
     41439,0.001060915
     41440,0.000991504
     41441,0.001000563
     41442,0.000961826
     41443,0.000934177
     41444,0.000901570
     41445,0.000912352
     41446,0.000932754
     41447,0.000919718
     41448,0.000971162
     41449,0.000926926
     41450,0.000995388
     41451,0.000884595
     41452,0.000907560
     41453,0.000780649
     41454,0.000917170
     41455,0.000883158
     41456,0.000912022
     41457,0.000782035
     41458,0.000773379
     41459,0.000814270
     41460,0.000888263
     41461,0.000820387
     41462,0.000762832
     41463,0.000792302
     41464,0.000774596
     41465,0.000844631
     41466,0.000840199
     41467,0.000860615
     41468,0.000732947
     41469,0.000820361
     41470,0.000761977
     41471,0.000800896
     41472,0.000779324
     41473,0.000740501
     41474,0.000758810
     41475,0.000713620
     41476,0.000752665
     41477,0.000858830
     41478,0.000886352
     41479,0.000802028
     41480,0.000891310
     41481,0.000873771
     41482,0.001015661
     41483,0.000912944
     41484,0.000917057
     41485,0.000707664
     41486,0.000813707
     41487,0.000773531
     41488,0.000830762
     41489,0.000699570
     41490,0.000794675
     41491,0.000878527
     41492,0.000800306
     41493,0.000962018
     41494,0.000838101
     41495,0.000685085
     41496,0.000700986
     41497,0.000854482
     41498,0.000819997
     41499,0.000794493
     41500,0.000848932
     41501,0.001000113
     41502,0.000873480
     41503,0.000814360
     41504,0.000850180
     41505,0.000849601
     41506,0.000807941
     41507,0.000916086
     41508,0.000930769
     41509,0.000916314
     41510,0.000924242
     41511,0.000874343
     41512,0.000912655
     41513,0.000939136
     41514,0.000901226
     41515,0.000905618
     41516,0.000917097
     41517,0.000965360
     41518,0.001020001
     41519,0.000920731
     41520,0.001102356
     41521,0.000855468
     41522,0.001043762
     41523,0.000953256
     41524,0.001003839
     41525,0.000944923
     41526,0.001000413
     41527,0.000920563
     41528,0.000911231
     41529,0.000863095
     41530,0.000953929
     41531,0.001023837
     41532,0.001157569
     41533,0.000986309
     41534,0.000768804
     41535,0.000982736
     41536,0.000929445
     41537,0.000849829
     41538,0.000947761
     41539,0.000952285
     41540,0.000855642
     41541,0.000959471
     41542,0.000907136
     41543,0.000934237
     41544,0.000918341
     41545,0.000869889
     41546,0.000995983
     41547,0.000903625
     41548,0.000928399
     41549,0.001143900
     41550,0.000944763
     41551,0.001025331
     41552,0.000954890
     41553,0.000913532
     41554,0.000983407
     41555,0.000957218
     41556,0.001169850
     41557,0.001003362
     41558,0.000837641
     41559,0.000903052
     41560,0.000931415
     41561,0.000987426
     41562,0.001022734
     41563,0.001130147
     41564,0.001019014
     41565,0.001213572
     41566,0.001308113
     41567,0.000955774
     41568,0.001438769
     41569,0.001078235
     41570,0.000997157
     41571,0.000880134
     41572,0.001011523
     41573,0.001041185
     41574,0.001035725
     41575,0.001064276
     41576,0.001060633
     41577,0.001046322
     41578,0.000829226
     41579,0.001236165
     41580,0.001068997
     41581,0.000976796
     41582,0.001294286
     41583,0.000693227
     41584,0.001324914
     41585,0.001068743
     41586,0.001060534
     41587,0.001049207
     41588,0.001049235
     41589,0.001008964
     41590,0.001132249
     41591,0.001114124
     41592,0.001043798
     41593,0.001020168
     41594,0.001156113
     41595,0.000816665
     41596,0.001092392
     41597,0.000960117
     41598,0.000732830
     41599,0.000944887
     41600,0.001273618
     41601,0.001036943
     41602,0.001063350
     41603,0.000821334
     41604,0.001260975
     41605,0.001040749
     41606,0.001106250
     41607,0.000905578
     41608,0.001251736
     41609,0.000978911
     41610,0.001137384
     41611,0.001162120
     41612,0.000780605
     41613,0.001031732
     41614,0.001203608
     41615,0.001306278
     41616,0.000945442
     41617,0.001130167
     41618,0.000798709
     41619,0.001288925
     41620,0.000818126
     41621,0.000830260
     41622,0.000903006
     41623,0.000910500
     41624,0.000903437
     41625,0.000914993
     41626,0.000966199
     41627,0.000888181
     41628,0.000960077
     41629,0.000875728
     41630,0.000911486
     41631,0.000925432
     41632,0.000920259
     41633,0.000949959
     41634,0.000873153
     41635,0.000955190
     41636,0.000935451
     41637,0.000908514
     41638,0.000876838
     41639,0.000920641
     41640,0.000910405
     41641,0.000938007
     41642,0.000907950
     41643,0.000933898
     41644,0.000949506
     41645,0.000930205
     41646,0.000939731
     41647,0.001089444
     41648,0.000936733
     41649,0.000902154
     41650,0.000937346
     41651,0.000873298
     41652,0.001017330
     41653,0.000846876
     41654,0.000928706
     41655,0.000928988
     41656,0.001032651
     41657,0.000969723
     41658,0.000847137
     41659,0.000923791
     41660,0.000917726
     41661,0.000914303
     41662,0.000871927
     41663,0.000965330
     41664,0.000896788
     41665,0.000915934
     41666,0.000972447
     41667,0.000916232
     41668,0.001018444
     41669,0.000920384
     41670,0.000960895
     41671,0.000973058
     41672,0.000977787
     41673,0.000974356
     41674,0.000867818
     41675,0.000916023
     41676,0.000917389
     41677,0.001107568
     41678,0.001065156
     41679,0.001106877
     41680,0.000947692
     41681,0.000964785
     41682,0.001035777
     41683,0.000867387
     41684,0.000939960
     41685,0.000984235
     41686,0.000852185
     41687,0.000964239
     41688,0.000895846
     41689,0.000921495
     41690,0.000918594
     41691,0.000922086
     41692,0.000891349
     41693,0.000927635
     41694,0.000919791
     41695,0.000938795
     41696,0.000939332
     41697,0.001048273
     41698,0.000906142
     41699,0.001115388
     41700,0.001009180
     41701,0.000914369
     41702,0.000885475
     41703,0.000937345
     41704,0.000893941
     41705,0.000936068
     41706,0.000929298
     41707,0.001114782
     41708,0.001016686
     41709,0.001032782
     41710,0.001049410
     41711,0.000839409
     41712,0.000945858
     41713,0.000897851
     41714,0.000979318
     41715,0.001022767
     41716,0.000969295
     41717,0.000911390
     41718,0.000966227
     41719,0.000901555
     41720,0.000992857
     41721,0.000834710
     41722,0.000883819
     41723,0.000799392
     41724,0.000823820
     41725,0.000898904
     41726,0.000911028
     41727,0.000863264
     41728,0.000810550
     41729,0.000960601
     41730,0.000918352
     41731,0.000961057
     41732,0.000924170
     41733,0.000944105
     41734,0.000868925
     41735,0.000942048
     41736,0.000898117
     41737,0.000937221
     41738,0.000993364
     41739,0.000922465
     41740,0.000920195
     41741,0.000894039
     41742,0.000939504
     41743,0.000965888
     41744,0.000873586
     41745,0.000913333
     41746,0.000915539
     41747,0.000893927
     41748,0.000723680
     41749,0.000830014
     41750,0.000792653
     41751,0.000784991
     41752,0.000746023
     41753,0.000772170
     41754,0.000789901
     41755,0.000825370
     41756,0.000750994
     41757,0.000819280
     41758,0.000886540
     41759,0.000811498
     41760,0.000818945
     41761,0.000906808
     41762,0.000798034
     41763,0.000767088
     41764,0.000897092
     41765,0.000835160
     41766,0.000845792
     41767,0.000967327
     41768,0.000895340
     41769,0.000891315
     41770,0.000785275
     41771,0.000767368
     41772,0.000763876
     41773,0.000781576
     41774,0.000776212
     41775,0.000792567
     41776,0.000769202
     41777,0.000794805
     41778,0.000767865
     41779,0.000650723
     41780,0.000659112
     41781,0.000648233
     41782,0.000661054
     41783,0.000701652
     41784,0.000745430
     41785,0.000676829
     41786,0.000775236
     41787,0.000878791
     41788,0.000673475
     41789,0.000691175
     41790,0.000771643
     41791,0.000660339
     41792,0.000788447
     41793,0.000743378
     41794,0.000688946
     41795,0.000669236
     41796,0.000783531
     41797,0.000644551
     41798,0.000619578
     41799,0.000656573
     41800,0.000726682
     41801,0.000642174
     41802,0.000767984
     41803,0.000826582
     41804,0.000816337
     41805,0.000720385
     41806,0.000813687
     41807,0.000766171
     41808,0.000774016
     41809,0.000753626
     41810,0.000695023
     41811,0.000771783
     41812,0.000789029
     41813,0.000810488
     41814,0.000769201
     41815,0.000774532
     41816,0.000678046
     41817,0.000757075
     41818,0.000856590
     41819,0.000834978
     41820,0.000723551
     41821,0.000790315
     41822,0.000816047
     41823,0.000697955
     41824,0.000666253
     41825,0.000776823
     41826,0.000803202
     41827,0.000628747
     41828,0.000654605
     41829,0.000701729
     41830,0.000774118
     41831,0.000761502
     41832,0.000880417
     41833,0.000713043
     41834,0.000844607
     41835,0.000882600
     41836,0.000748064
     41837,0.000787462
     41838,0.000801509
     41839,0.000762717
     41840,0.000730817
     41841,0.000842155
     41842,0.000822305
     41843,0.000848762
     41844,0.000721128
     41845,0.000747524
     41846,0.000648759
     41847,0.000700388
     41848,0.000846306
     41849,0.000838450
     41850,0.000832532
     41851,0.000785397
     41852,0.000751094
     41853,0.000703786
     41854,0.000602412
     41855,0.000806417
     41856,0.000669427
     41857,0.000581571
     41858,0.000804055
     41859,0.000816304
     41860,0.000773699
     41861,0.000648666
     41862,0.000733703
     41863,0.000814555
     41864,0.000739790
     41865,0.000765984
     41866,0.000728798
     41867,0.000774847
     41868,0.000571327
     41869,0.000757257
     41870,0.000716301
     41871,0.000771920
     41872,0.000758639
     41873,0.000813789
     41874,0.000736415
     41875,0.000826563
     41876,0.000764917
     41877,0.000831778
     41878,0.000696348
     41879,0.000909049
     41880,0.000705320
     41881,0.000857932
     41882,0.000692965
     41883,0.000667586
     41884,0.000705874
     41885,0.000742530
     41886,0.000696635
     41887,0.000834170
     41888,0.000684487
     41889,0.000710848
     41890,0.000755255
     41891,0.000764946
     41892,0.000807418
     41893,0.000808448
     41894,0.000738597
     41895,0.000805680
     41896,0.000771129
     41897,0.000799736
     41898,0.000934606
     41899,0.000826811
     41900,0.000919931
     41901,0.000732344
     41902,0.000748554
     41903,0.000707086
     41904,0.000657914
     41905,0.000755700
     41906,0.000777245
     41907,0.000886560
     41908,0.000754690
     41909,0.000743855
     41910,0.000763546
     41911,0.000813735
     41912,0.000757178
     41913,0.000853281
     41914,0.000706241
     41915,0.000660016
     41916,0.000714441
     41917,0.000834206
     41918,0.000959885
     41919,0.000719419
     41920,0.000764533
     41921,0.000704165
     41922,0.000740363
     41923,0.000748238
     41924,0.000824921
     41925,0.000757117
     41926,0.000777062
     41927,0.000909459
     41928,0.000892199
     41929,0.000764637
     41930,0.000732747
     41931,0.000775936
     41932,0.000753636
     41933,0.000838635
     41934,0.000771171
     41935,0.000787455
     41936,0.000758175
     41937,0.000827564
     41938,0.000718836
     41939,0.000877053
     41940,0.000671630
     41941,0.000679816
     41942,0.000619656
     41943,0.000766945
     41944,0.000715562
     41945,0.000722874
     41946,0.000731486
     41947,0.000761558
     41948,0.000627047
     41949,0.000731520
     41950,0.000879261
     41951,0.000801150
     41952,0.000870349
     41953,0.000680328
     41954,0.000928400
     41955,0.000790914
     41956,0.000761217
     41957,0.000756101
     41958,0.000673342
     41959,0.000641942
     41960,0.000699725
     41961,0.000705214
     41962,0.000710255
     41963,0.000760127
     41964,0.000786283
     41965,0.000750916
     41966,0.000856090
     41967,0.000819461
     41968,0.000760322
     41969,0.000738732
     41970,0.000750943
     41971,0.000769387
     41972,0.000915990
     41973,0.000636919
     41974,0.000793532
     41975,0.000747865
     41976,0.000834157
     41977,0.000762145
     41978,0.000785386
     41979,0.000787362
     41980,0.000755341
     41981,0.000819317
     41982,0.000794711
     41983,0.000773855
     41984,0.000787750
     41985,0.000716697
     41986,0.000819875
     41987,0.000829693
     41988,0.000780526
     41989,0.000770957
     41990,0.000840905
     41991,0.000776064
     41992,0.000851945
     41993,0.000770374
     41994,0.000764898
     41995,0.001050888
     41996,0.000838664
     41997,0.000808255
     41998,0.000783092
     41999,0.000695964
     42000,0.000850456
     42001,0.000686029
     42002,0.000792043
     42003,0.000910584
     42004,0.000758955
     42005,0.000807092
     42006,0.000766184
     42007,0.000787916
     42008,0.000749588
     42009,0.000754155
     42010,0.000889367
     42011,0.000723262
     42012,0.000846956
     42013,0.000737500
     42014,0.000826845
     42015,0.000695616
     42016,0.000877553
     42017,0.000794697
     42018,0.000757910
     42019,0.000832992
     42020,0.000772088
     42021,0.000792607
     42022,0.000801165
     42023,0.000786354
     42024,0.000810641
     42025,0.000905479
     42026,0.000925194
     42027,0.000927129
     42028,0.000930940
     42029,0.000885377
     42030,0.000940566
     42031,0.000932156
     42032,0.000932159
     42033,0.000865803
     42034,0.000917230
     42035,0.001035529
     42036,0.000930951
     42037,0.000989655
     42038,0.000910208
     42039,0.000850847
     42040,0.000893633
     42041,0.000866339
     42042,0.000939498
     42043,0.000955244
     42044,0.000921486
     42045,0.001367473
     42046,0.001059600
     42047,0.001158945
     42048,0.000974728
     42049,0.000932006
     42050,0.000898341
     42051,0.000934185
     42052,0.001072262
     42053,0.000865106
     42054,0.000780085
     42055,0.000962610
     42056,0.000865733
     42057,0.000769589
     42058,0.000822465
     42059,0.000920331
     42060,0.000890550
     42061,0.000949411
     42062,0.000929178
     42063,0.000897668
     42064,0.000928238
     42065,0.000923706
     42066,0.000903782
     42067,0.000915536
     42068,0.000936272
     42069,0.000915635
     42070,0.000974368
     42071,0.001112931
     42072,0.000955623
     42073,0.000882289
     42074,0.000935316
     42075,0.000913385
     42076,0.000905351
     42077,0.000911753
     42078,0.000926154
     42079,0.000936096
     42080,0.001018071
     42081,0.001053743
     42082,0.000893377
     42083,0.000915995
     42084,0.000920483
     42085,0.000918859
     42086,0.000878346
     42087,0.000801318
     42088,0.000977360
     42089,0.000996313
     42090,0.000923375
     42091,0.000945086
     42092,0.000901658
     42093,0.000915568
     42094,0.000921718
     42095,0.000893426
     42096,0.001007325
     42097,0.001010055
     42098,0.000890314
     42099,0.000948520
     42100,0.000896955
     42101,0.000887233
     42102,0.000918715
     42103,0.000945822
     42104,0.000853533
     42105,0.000981596
     42106,0.001059179
     42107,0.000941028
     42108,0.000990343
     42109,0.000888571
     42110,0.000965132
     42111,0.001125534
     42112,0.000923658
     42113,0.000910394
     42114,0.000919589
     42115,0.000941178
     42116,0.000952176
     42117,0.000913663
     42118,0.000885223
     42119,0.000949101
     42120,0.000899930
     42121,0.000943579
     42122,0.000901031
     42123,0.001027468
     42124,0.001031351
     42125,0.001017173
     42126,0.000962410
     42127,0.000955814
     42128,0.000830120
     42129,0.000987051
     42130,0.000863161
     42131,0.000826759
     42132,0.000931838
     42133,0.000921354
     42134,0.000900411
     42135,0.000923186
     42136,0.000939919
     42137,0.000975823
     42138,0.001003685
     42139,0.000927681
     42140,0.000938341
     42141,0.000997346
     42142,0.001117649
     42143,0.001015422
     42144,0.000814983
     42145,0.000894709
     42146,0.001040323
     42147,0.000831580
     42148,0.000916707
     42149,0.000934324
     42150,0.000850553
     42151,0.000760340
     42152,0.000797141
     42153,0.000852814
     42154,0.000920484
     42155,0.000908265
     42156,0.000730412
     42157,0.000817185
     42158,0.000912514
     42159,0.001025714
     42160,0.000785733
     42161,0.000837190
     42162,0.000775177
     42163,0.000922454
     42164,0.000904158
     42165,0.000910329
     42166,0.000796526
     42167,0.001298903
     42168,0.001354196
     42169,0.000847970
     42170,0.000868682
     42171,0.000886993
     42172,0.001007240
     42173,0.000793785
     42174,0.000912585
     42175,0.000999334
     42176,0.000951134
     42177,0.000782369
     42178,0.000810499
     42179,0.000842064
     42180,0.000841574
     42181,0.000848137
     42182,0.000910926
     42183,0.000780643
     42184,0.000811130
     42185,0.000862423
     42186,0.000900739
     42187,0.000920603
     42188,0.000860195
     42189,0.000912643
     42190,0.000916639
     42191,0.000878605
     42192,0.000914533
     42193,0.000903951
     42194,0.000907691
     42195,0.000922941
     42196,0.001079492
     42197,0.000893423
     42198,0.000690373
     42199,0.000886951
     42200,0.000839815
     42201,0.000856347
     42202,0.000958411
     42203,0.000904814
     42204,0.000914610
     42205,0.001042743
     42206,0.000893436
     42207,0.000951744
     42208,0.000881576
     42209,0.000896038
     42210,0.000913390
     42211,0.000906809
     42212,0.000892359
     42213,0.000918408
     42214,0.000877920
     42215,0.000884961
     42216,0.000850574
     42217,0.000832765
     42218,0.000831946
     42219,0.000865558
     42220,0.000844392
     42221,0.000795856
     42222,0.000905122
     42223,0.000769254
     42224,0.000825561
     42225,0.000924876
     42226,0.000748042
     42227,0.000825473
     42228,0.000931348
     42229,0.000918348
     42230,0.000748883
     42231,0.000885153
     42232,0.001006171
     42233,0.001007439
     42234,0.001099249
     42235,0.000867359
     42236,0.000871881
     42237,0.000963501
     42238,0.000924247
     42239,0.000935683
     42240,0.000894752
     42241,0.000918011
     42242,0.000933573
     42243,0.000920697
     42244,0.000914246
     42245,0.000936676
     42246,0.001037399
     42247,0.000920113
     42248,0.001004617
